insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,19,6,0.478068727860282,0.506382649825215,1,3,237349.092629194,271754438.792201,35,243154.092629194,5805.00000000001,"8*",0,7.88307724880882,7.8,271746.585859477,271752.635852557,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,237349.092629194,271754438.792201,36,243332.092629194,5983,"8*",0,7.88307724880882,7.8,271746.585859477,271752.635852557,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,1,245032.964648306,442.000000000007,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,2,245211.964648306,621.000000000009,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,3,245402.964648306,812.000000000012,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,4,245587.964648306,996.999999999986,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,5,245749.964648306,1158.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,6,245916.964648306,1325.99999999999,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,7,246119.964648306,1529,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,8,246290.964648306,1699.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,9,246514.964648306,1924.00000000001,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,10,246675.964648306,2085.00000000001,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,11,246880.964648306,2289.99999999999,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,12,247089.964648306,2499,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,13,247300.964648306,2710.00000000001,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,14,247485.964648306,2895.00000000001,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,15,247689.964648306,3098.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,16,247901.964648306,3311.00000000001,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,17,248111.964648306,3520.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,18,248332.964648306,3741.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,19,248528.964648306,3937.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,20,248693.964648306,4103.00000000001,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,21,248892.964648306,4301.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,22,249086.964648306,4496.00000000001,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,23,249300.964648306,4710.00000000001,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,24,249484.964648306,4894.00000000001,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,25,249704.964648306,5114,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,26,249909.964648306,5318.99999999999,"9(",0,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,27,250104.964648306,5514.00000000001,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,28,250312.964648306,5722.00000000001,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,244590.964648306,271761671.827164,29,250513.964648306,5923,"9(",1,7.21548078750243,7.8,271754.485927277,271760.535860533,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,1,251903.89427793,119,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,2,252043.89427793,258.999999999986,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,3,252225.89427793,441.000000000003,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,4,252372.89427793,587.999999999994,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,5,252511.89427793,727.000000000004,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,6,252662.89427793,877.999999999986,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,7,252812.89427793,1027.99999999999,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,8,252952.89427793,1168.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,9,253100.89427793,1316,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,10,253256.89427793,1472.00000000001,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,11,253417.89427793,1633.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,12,253576.89427793,1792,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,13,253720.89427793,1936.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,14,253875.89427793,2091.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,15,254030.89427793,2246.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,16,254179.89427793,2395.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,17,254339.89427793,2555.00000000001,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,18,254511.89427793,2727,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,19,254729.89427793,2944.99999999999,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,20,254908.89427793,3124,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,21,255067.89427793,3282.99999999999,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,22,255236.89427793,3452,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,23,255411.89427793,3627.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,24,255619.89427793,3835.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,25,255773.89427793,3989,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,26,255928.89427793,4144.00000000001,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,27,256102.89427793,4317.99999999998,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,28,256252.89427793,4467.99999999999,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,29,256406.89427793,4621.99999999999,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,30,256652.89427793,4867.99999999999,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,31,256821.89427793,5037.00000000001,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,32,256999.89427793,5215,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,33,257142.89427793,5358,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,34,257293.89427793,5508.99999999999,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,35,257474.89427793,5690,"8*",0,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,36,257648.89427793,5864,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,251784.89427793,271768872.038772,37,257795.89427793,6011,"8*",1,7.16891197605212,7.8,271761.719249916,271767.769207219,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,1,259140.794493496,129.999999999995,"9(",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,2,259318.794493496,307.999999999993,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,3,259464.794493496,454.000000000008,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,4,259627.794493496,617.000000000019,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,5,259802.794493496,792.00000000003,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,6,259948.794493496,937.999999999988,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,7,260107.794493496,1096.99999999998,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,8,260258.794493496,1247.99999999999,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,9,260411.794493496,1401.00000000001,"9(",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,10,260568.794493496,1557.99999999999,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,11,260703.794493496,1692.99999999998,"9(",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,12,260874.794493496,1863.99999999998,"8*",-1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,13,261003.794493496,1992.99999999999,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,14,261153.794493496,2143.00000000003,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,15,261297.794493496,2286.99999999998,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,16,261448.794493496,2437.99999999999,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,17,261596.794493496,2586.00000000001,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,18,261728.794493496,2718.00000000002,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,19,261877.794493496,2867.00000000002,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,20,262018.794493496,3007.99999999998,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,21,262181.794493496,3170.99999999999,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,22,262325.794493496,3315,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,23,262472.794493496,3461.99999999999,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,24,262618.794493496,3608,"9(",-1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,25,262771.794493496,3761.00000000002,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,26,262912.794493496,3901.99999999999,"9(",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,27,263058.794493496,4048,"9(",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,28,263210.794493496,4199.99999999999,"9(",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,29,263366.794493496,4355.99999999999,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,30,263513.794493496,4502.99999999999,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,31,263662.794493496,4651.99999999999,"9(",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,32,263863.794493496,4853.00000000001,"8*",-1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,33,264031.794493496,5021.00000000001,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,34,264212.794493496,5202,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,35,264377.794493496,5367.00000000002,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,36,264540.794493496,5530.00000000003,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,37,264696.794493496,5685.99999999998,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,38,264858.794493496,5848.00000000001,"8*",0,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,259010.794493496,271776105.196899,39,265024.794493496,6014.00000000001,"8*",1,7.21618282546527,7.8,271768.919239242,271774.985880943,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,1,266844.682770371,112.000000000023,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,2,267003.682770371,271.000000000015,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,3,267144.682770371,411.999999999978,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,4,267295.682770371,562.999999999988,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,5,267433.682770371,701.000000000022,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,6,267585.682770371,853.000000000009,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,7,267753.682770371,1021.00000000002,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,8,267922.682770371,1190,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,9,268089.682770371,1357.00000000003,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,10,268152.682770371,1420.00000000002,"9(",-1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,11,268312.682770371,1579.99999999998,"9(",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,12,268473.682770371,1740.99999999999,"9(",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,13,268618.682770371,1886.00000000002,"9(",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,14,268773.682770371,2041,"9(",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,15,268942.682770371,2209.99999999998,"9(",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,16,269073.682770371,2341.00000000001,"9(",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,17,269218.682770371,2485.99999999999,"9(",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,18,269423.682770371,2691.00000000003,"8*",-1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,19,269564.682770371,2831.99999999999,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,20,269708.682770371,2976,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,21,269842.682770371,3110.00000000001,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,22,269998.682770371,3266.00000000002,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,23,270144.682770371,3411.99999999998,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,24,270305.682770371,3572.99999999998,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,25,270447.682770371,3715.00000000003,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,26,270583.682770371,3851,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,27,270741.682770371,4009.00000000001,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,28,270890.682770371,4158.00000000002,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,29,271038.682770371,4305.99999999998,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,30,271191.682770371,4459,"8*",0,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,266732.682770371,271783822.06886,31,271354.682770371,4622.00000000001,"8*",1,7.69825387851048,7.8,271776.135918538,271782.21920329,NaN,NaN,0.8
