insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,17,299734.743289046,2361.00000000005,"9(",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,18,299747.743289046,2374.00000000002,"8*",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,19,299913.743289046,2540.00000000002,"9(",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,20,299921.743289046,2548,"8*",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,21,300082.743289046,2709,"9(",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,22,300085.743289046,2712.00000000005,"8*",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,23,300263.743289046,2890.00000000004,"9(",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,24,300445.743289046,3072,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,25,300616.743289046,3242.99999999999,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,26,300787.743289046,3414.00000000004,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,27,300956.743289046,3583.00000000003,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,28,301135.743289046,3762,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,29,301326.743289046,3953.00000000003,"8*",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,30,301345.743289046,3972.00000000004,"9(",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,31,301452.743289046,4079.00000000001,"8*",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,32,301466.743289046,4093.00000000002,"9(",-1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,33,301640.743289046,4267,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,34,301809.743289046,4436.00000000004,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,35,301979.743289046,4605.99999999999,"9(",1,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,36,302175.743289046,4802.00000000002,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,37,302345.743289046,4972.00000000004,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,38,302533.743289046,5160.00000000003,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,39,302746.743289046,5372.99999999999,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,40,302924.743289046,5551.00000000004,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,41,303115.743289046,5742.00000000002,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,297373.743289046,47690609.4788645,42,303310.743289046,5937.00000000001,"9(",0,7.66677291990949,7.8,47682.9736168408,47689.0235679859,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,1,305074.4095174,24.9999999999773,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,2,305469.4095174,419.999999999959,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,3,305670.4095174,620.999999999981,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,4,305820.4095174,770.999999999958,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,5,305989.4095174,939.999999999998,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,6,306185.4095174,1135.99999999997,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,7,306387.4095174,1337.99999999997,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,8,306593.4095174,1543.99999999998,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,9,306792.4095174,1742.99999999999,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,10,306960.4095174,1911,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,11,307162.4095174,2113,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,12,307358.4095174,2308.99999999997,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,13,307532.4095174,2483,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,14,307718.4095174,2668.99999999998,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,15,307915.4095174,2865.99999999999,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,16,308106.4095174,3056.99999999996,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,17,308317.4095174,3267.99999999997,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,18,308497.4095174,3447.99999999998,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,19,308719.4095174,3669.99999999996,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,20,308908.4095174,3858.99999999998,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,21,309112.4095174,4062.99999999999,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,22,309286.4095174,4236.99999999997,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,23,309474.4095174,4425.00000000001,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,24,309651.4095174,4601.99999999998,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,25,309844.4095174,4794.99999999996,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,26,310016.4095174,4966.99999999998,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,27,310173.4095174,5123.99999999997,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,28,310348.4095174,5298.99999999998,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,29,310535.4095174,5485.99999999999,"9(",1,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,30,310727.4095174,5678,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,305049.4095174,47698276.1585318,31,310896.4095174,5846.99999999998,"9(",0,7.65038949095802,7.8,47690.6402360992,47696.6902033728,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,1,313054.859484143,313.999999999965,"8*",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,2,313258.859484144,517.999999999972,"9(",-1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,3,313443.859484144,702.999999999975,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,4,313631.859484143,890.999999999963,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,5,313865.859484144,1125,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,6,314026.859484144,1286,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,7,314220.859484144,1480.00000000002,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,8,314429.859484143,1688.99999999996,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,9,314612.859484144,1872.00000000001,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,10,314796.859484144,2055.99999999998,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,11,314978.859484144,2238,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,12,315162.859484143,2421.99999999997,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,13,315381.859484143,2640.99999999996,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,14,315555.859484144,2815,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,15,315734.859484144,2993.99999999997,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,16,315951.859484144,3211.00000000001,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,17,316112.859484144,3372.00000000001,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,18,316303.859484144,3562.99999999999,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,19,316476.859484144,3735.99999999999,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,20,316644.859484144,3904,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,21,316666.859484144,3925.99999999999,"8*",-1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,22,316807.859484144,4067.00000000001,"9(",-1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,23,316818.859484144,4077.99999999997,"8*",-1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,24,316965.859484143,4224.99999999997,"9(",-1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,25,317180.859484144,4440,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,26,317366.859484144,4625.99999999998,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,27,317566.859484143,4825.99999999997,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,28,317749.859484144,5009.00000000001,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,29,317938.859484144,5197.99999999998,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,30,318152.859484144,5411.99999999998,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,31,318333.859484144,5593.00000000002,"9(",0,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,312740.859484144,47705976.160174,32,318539.859484144,5798.99999999998,"9(",1,7.68326485033248,7.8,47698.3235414177,47704.3735122102,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,1,320390.618345782,38.0000000000109,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,2,320594.618345782,242.000000000019,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,3,320595.618345782,242.999999999995,"8*",-1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,4,320773.618345782,420.999999999992,"8*",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,5,320808.618345782,456.000000000017,"9(",-1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,6,321122.618345782,770.000000000039,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,7,321302.618345782,949.999999999989,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,8,321484.618345782,1132.00000000001,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,9,321664.618345782,1312.00000000001,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,10,321871.618345782,1519.00000000001,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,11,322045.618345782,1692.99999999998,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,12,322279.618345782,1927.00000000002,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,13,322488.618345782,2136.00000000002,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,14,322678.618345782,2326.00000000002,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,15,322884.618345782,2532.00000000004,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,16,323100.618345782,2747.99999999999,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,17,323324.618345782,2972.00000000004,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,18,323522.618345782,3170.00000000002,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,19,323748.618345782,3396.00000000002,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,20,323936.618345782,3584,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,21,324138.618345782,3786,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,22,324366.618345782,4014.00000000001,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,23,324558.618345782,4206.00000000002,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,24,324799.618345782,4447,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,25,324966.618345782,4614.00000000003,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,26,325167.618345782,4815,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,27,325349.618345782,4997.00000000001,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,28,325529.618345782,5177.00000000002,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,29,325677.618345782,5324.99999999999,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,30,325856.618345782,5504.00000000002,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,31,326013.618345782,5661,"9(",1,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,32,326181.618345782,5829.00000000001,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,320352.618345782,47713576.0935482,33,326366.618345782,6014.00000000001,"9(",0,7.58353176395241,7.8,47706.0068681431,47712.0568187017,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,1,328184.742995791,60.9999999999786,"8*",1,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,2,328325.742995791,201.999999999998,"8*",0,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,3,328518.742995791,394.999999999982,"8*",0,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,4,328543.742995791,420.000000000016,"9(",-1,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,5,328677.742995791,553.999999999974,"8*",-1,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,6,328681.742995791,557.999999999993,"9(",-1,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,7,328906.742995791,783.000000000015,"8*",-1,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,8,329048.742995791,925.000000000011,"8*",0,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,9,329229.742995791,1105.99999999999,"8*",1,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,10,329408.742995791,1285.00000000003,"8*",0,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,11,329581.742995791,1458.00000000003,"8*",1,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,328123.742995791,47721343.0015964,12,329794.742995791,1670.99999999999,"8*",0,7.74856426160936,7.8,47713.6236001844,47719.6901239028,NaN,NaN,0.8
