insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,30,6,0.380408266243407,0.628211225818795,1,3,310385.974841565,262964363.804049,26,315590.974841565,5205.00000000004,"8*",0,7.44992070548657,7.8,262956.944552197,262962.994512433,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,310385.974841565,262964363.804049,27,315792.974841565,5407.00000000004,"8*",0,7.44992070548657,7.8,262956.944552197,262962.994512433,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,310385.974841565,262964363.804049,28,316007.974841565,5622.00000000001,"8*",0,7.44992070548657,7.8,262956.944552197,262962.994512433,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,310385.974841565,262964363.804049,29,316235.974841565,5850.00000000002,"8*",0,7.44992070548657,7.8,262956.944552197,262962.994512433,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,1,318919.949643284,285.000000000025,"9(",0,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,2,319158.949643284,524.000000000001,"9(",0,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,3,319377.949643284,742.999999999995,"9(",0,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,4,319591.949643284,956.999999999994,"9(",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,5,319807.949643284,1173,"9(",0,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,6,320023.949643284,1389.00000000001,"9(",0,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,7,320244.949643284,1610.00000000001,"9(",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,8,320465.949643284,1831.00000000002,"8*",-1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,9,320657.949643284,2023.00000000002,"8*",0,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,10,320866.949643284,2232.00000000003,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,11,321078.949643284,2444.00000000002,"8*",0,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,12,321310.949643284,2675.99999999999,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,13,321544.949643284,2910.00000000003,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,14,321749.949643284,3115.00000000001,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,15,321973.949643284,3339,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,16,322192.949643284,3557.99999999999,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,17,322382.949643284,3747.99999999999,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,18,322607.949643284,3973.00000000001,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,19,322832.949643284,4198.00000000004,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,20,323052.949643284,4418.00000000001,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,21,323280.949643284,4646.00000000001,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,22,323509.949643284,4875,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,23,323749.949643284,5115.00000000001,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,24,324002.949643284,5367.99999999999,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,25,324246.949643284,5612.00000000002,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,318634.949643284,262972613.841585,26,324513.949643284,5879.00000000002,"8*",1,8.23307103193129,7.8,262964.411196303,262970.461182051,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,1,326130.676619142,189.999999999998,"9(",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,2,326348.676619142,408.000000000015,"9(",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,3,326588.676619142,648.000000000025,"9(",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,4,326824.676619142,884.000000000015,"9(",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,5,327065.676619142,1125,"9(",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,6,327328.676619142,1387.99999999998,"9(",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,7,327565.676619142,1625,"9(",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,8,327857.676619142,1917.00000000003,"8*",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,9,328071.676619142,2131.00000000003,"8*",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,10,328272.676619142,2331.99999999999,"8*",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,11,328502.676619142,2562.00000000001,"8*",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,12,328693.676619142,2752.99999999999,"8*",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,13,328893.676619142,2952.99999999997,"8*",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,14,329116.676619142,3175.99999999999,"8*",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,15,329337.676619142,3396.99999999999,"8*",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,16,329563.676619142,3622.99999999999,"8*",0,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,17,329795.676619142,3855.00000000002,"8*",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,18,330050.676619142,4110.00000000001,"8*",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,19,330255.676619142,4315,"8*",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,20,330631.676619142,4691.00000000003,"9(",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,21,330881.676619142,4941.00000000003,"9(",1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,22,331078.676619142,5137.99999999998,"8*",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,23,331237.676619142,5297.00000000003,"9(",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,24,331421.676619142,5480.99999999999,"8*",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,25,331518.676619142,5577.99999999997,"9(",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,26,331675.676619142,5735.00000000001,"8*",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,27,331754.676619142,5814.00000000002,"9(",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,325940.676619142,262979930.552493,28,331916.676619142,5976,"8*",-1,7.29976346540484,7.8,262972.661228854,262978.711223986,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,1,333952.31193009,433.999999999969,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,2,334178.31193009,659.999999999968,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,3,334423.31193009,904.999999999973,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,4,334690.31193009,1171.99999999997,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,5,334938.31193009,1420.00000000002,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,6,335204.31193009,1685.99999999998,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,7,335458.31193009,1940,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,8,335718.31193009,2199.99999999999,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,9,335971.31193009,2452.99999999997,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,10,336232.31193009,2714,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,11,336515.31193009,2997.00000000001,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,12,336744.31193009,3226,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,13,337010.31193009,3492.00000000002,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,14,337295.31193009,3776.99999999999,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,15,337559.31193009,4041,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,16,337818.31193009,4300.00000000001,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,17,338111.31193009,4593.00000000002,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,18,338397.31193009,4879.00000000002,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,19,338588.31193009,5069.99999999999,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,20,338822.31193009,5303.99999999997,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,21,339070.31193009,5551.99999999996,"8*",1,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,333518.31193009,262987497.263108,22,339310.31193009,5791.99999999997,"8*",0,7.54983208565684,7.8,262979.961219294,262986.027864221,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,1,341108.11684677,156.000000000006,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,2,341353.11684677,401.00000000001,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,3,341567.11684677,615.000000000009,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,4,341815.11684677,863,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,5,342067.11684677,1115.00000000001,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,6,342285.11684677,1333.00000000003,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,7,342522.11684677,1569.99999999999,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,8,342773.11684677,1821.00000000003,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,9,343005.11684677,2053,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,10,343270.11684677,2318.00000000004,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,11,343512.11684677,2560,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,12,343745.11684677,2793.00000000001,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,13,343987.11684677,3035.00000000003,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,14,344231.11684677,3279,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,15,344499.11684677,3547.00000000003,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,16,344762.11684677,3810,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,17,345023.11684677,4071.00000000003,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,18,345296.11684677,4343.99999999999,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,19,345560.11684677,4608,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,20,345815.11684677,4863,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,21,346066.11684677,5114.00000000003,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,22,346324.11684677,5372.00000000001,"9(",1,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,23,346585.11684677,5633.00000000004,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,340952.11684677,262994930.533725,24,346832.11684677,5880,"9(",0,7.41596453095419,7.8,262987.544588795,262993.594580701,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,1,348416.113630444,270.000000000039,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,2,348683.113630444,537.000000000035,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,3,348924.113630444,778.00000000002,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,4,349145.113630444,999.000000000024,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,5,349357.113630444,1211.00000000001,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,6,349617.113630444,1471,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,7,349862.113630444,1716.00000000001,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,8,350134.113630444,1988,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,9,350397.113630444,2251.00000000003,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,10,350635.113630444,2489.00000000003,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,11,350882.113630444,2736.00000000005,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,12,351166.113630444,3020.00000000004,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,13,351434.113630444,3288.00000000001,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,14,351615.113630444,3469.00000000005,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,15,351832.113630444,3686.00000000004,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,16,352074.113630444,3928,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,17,352316.113630444,4170.00000000002,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,18,352571.113630444,4425.00000000001,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,19,352840.113630444,4694.00000000002,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,20,353072.113630444,4926.00000000004,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,21,353329.113630444,5183.00000000005,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,22,353581.113630444,5435,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,23,353822.113630444,5676.00000000004,"8*",1,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,348146.113630444,263002130.555308,24,354078.113630444,5932.00000000002,"8*",0,7.18309965302785,7.8,262994.977900467,263001.027919645,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,1,355721.17111659,380.999999999972,"9(",1,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,2,356075.17111659,735.000000000014,"9(",0,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,3,356266.17111659,925.999999999988,"9(",0,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,4,356476.17111659,1135.99999999997,"9(",0,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,5,356654.17111659,1314.00000000002,"9(",0,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,6,356823.17111659,1483,"9(",1,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,7,356997.17111659,1656.99999999998,"9(",1,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,8,357183.17111659,1843.00000000002,"9(",1,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,9,357351.17111659,2010.99999999997,"9(",0,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,355340.17111659,263009313.925923,10,357504.17111659,2163.99999999999,"9(",0,7.1660149697719,7.8,263002.161244689,263008.21127853,NaN,NaN,0.8
