insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,7,216977.799051747,1544.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,8,217169.799051747,1735.99999999999,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,9,217361.799051747,1928,"9(",1,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,10,217548.799051747,2115.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,11,217744.799051747,2311.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,12,217922.799051747,2489,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,13,218109.799051747,2675.99999999999,"9(",1,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,14,218287.799051747,2853.99999999998,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,15,218478.799051747,3044.99999999999,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,16,218660.799051747,3227,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,17,218838.799051747,3405,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,18,219009.799051747,3575.99999999999,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,19,219181.799051747,3747.99999999999,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,20,219348.799051747,3914.99999999999,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,21,219520.799051747,4086.99999999999,"9(",1,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,22,219682.799051747,4249,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,23,219861.799051747,4428,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,24,220060.799051747,4627.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,25,220260.799051747,4827,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,26,220431.799051747,4997.99999999999,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,27,220637.799051747,5204.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,28,220810.799051747,5377.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,29,220994.799051747,5561.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,30,221178.799051747,5745,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,11,6,0.21041010344502,0.143726434543063,2,1,215433.799051747,18856842.8965723,31,221352.799051747,5919.00000000001,"9(",0,8.08392139520808,7.8,18848.7901490057,18854.8401934035,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,1,223451.489812527,344.000000000023,"8*",1,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,2,223619.489812527,512,"8*",1,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,3,223787.489812527,680.000000000007,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,4,223934.489812527,826.999999999998,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,5,224095.489812527,988,"8*",1,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,6,224271.489812527,1164.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,7,224442.489812527,1335.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,8,224605.489812527,1498.00000000002,"8*",1,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,9,224785.489812527,1678,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,10,224948.489812527,1841.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,11,225135.489812527,2028.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,12,225309.489812527,2202,"8*",1,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,13,225494.489812527,2387,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,14,225680.489812527,2573.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,15,225864.489812527,2757.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,16,226060.489812527,2953,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,17,226228.489812527,3121.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,18,226421.489812527,3314.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,19,226629.489812527,3522.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,20,226787.489812527,3680.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,21,226975.489812527,3868.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,22,227144.489812527,4037.00000000001,"8*",1,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,23,227313.489812527,4206.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,24,227503.489812527,4396.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,25,227700.489812527,4593.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,26,227876.489812527,4769.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,27,228074.489812527,4967.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,28,228267.489812527,5160.00000000003,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,29,228491.489812527,5384.00000000001,"8*",1,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,30,228639.489812527,5532.00000000001,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,31,228833.489812527,5726,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,12,6,0.146928082518,0.194343510141551,2,1,223107.489812527,18864509.9616665,32,229028.489812527,5921.00000000002,"8*",0,7.65134929702364,7.8,18856.8735006182,18862.9235277144,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,1,231220.942347255,296.000000000021,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,2,231403.942347255,479.000000000013,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,3,231581.942347255,657.000000000011,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,4,231756.942347255,832.000000000022,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,5,231920.942347255,996.000000000009,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,6,232089.942347255,1165.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,7,232261.942347255,1337.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,8,232437.942347255,1513.00000000001,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,9,232591.942347255,1667,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,10,232765.942347255,1841.00000000001,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,11,232917.942347255,1992.99999999999,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,12,233075.942347255,2151.00000000001,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,13,233243.942347255,2319.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,14,233399.942347255,2475.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,15,233594.942347255,2670.00000000002,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,16,233777.942347255,2853.00000000001,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,17,233961.942347255,3037.00000000001,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,18,234100.942347255,3176.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,19,234464.942347255,3540.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,20,234621.942347255,3697,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,21,234803.942347255,3879.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,22,234986.942347255,4062.00000000001,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,23,235174.942347255,4250,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,24,235358.942347255,4434,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,25,235525.942347255,4601,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,26,235699.942347255,4775.00000000001,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,27,235862.942347255,4938.00000000002,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,28,236043.942347255,5119,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,29,236204.942347255,5280,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,30,236383.942347255,5459,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,31,236552.942347255,5628.00000000001,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,32,236720.942347255,5796.00000000002,"8*",0,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,13,6,0.277611487076551,0.300603808476921,2,1,230924.942347255,18872326.2004439,33,236896.942347255,5972.00000000001,"8*",1,7.79932388524348,7.8,18864.5568817902,18870.6068531691,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,1,239264.346770387,410.000000000025,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,2,239429.346770387,575.000000000017,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,3,239596.346770387,742.000000000019,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,4,239774.346770387,920.000000000016,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,5,239932.346770387,1078,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,6,240088.346770387,1234.00000000001,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,7,240252.346770387,1398.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,8,240414.346770387,1560,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,9,240590.346770387,1736.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,10,240750.346770387,1896.00000000002,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,11,240920.346770387,2066,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,12,241109.346770387,2255.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,13,241285.346770387,2431.00000000001,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,14,241444.346770387,2590,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,15,241610.346770387,2756,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,16,241767.346770387,2913.00000000001,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,17,241947.346770387,3093.00000000002,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,18,242105.346770387,3251,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,19,242281.346770387,3427.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,20,242453.346770387,3599.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,21,242609.346770387,3755.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,22,242781.346770387,3927.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,23,242960.346770387,4106.00000000002,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,24,243156.346770387,4302.00000000002,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,25,243334.346770387,4480.00000000002,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,26,243508.346770387,4654.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,27,243687.346770387,4833,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,28,243858.346770387,5004.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,29,244033.346770387,5179,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,30,244222.346770387,5368.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,31,244403.346770387,5549.00000000001,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,32,244597.346770387,5743.00000000002,"8*",1,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,14,6,0.289247986616055,0.29226462947458,2,1,238854.346770387,18880259.5566897,33,244780.346770387,5926.00000000002,"8*",0,7.91734719970722,7.8,18872.3735111751,18878.4235391511,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,1,247238.926359326,279.000000000025,"8*",0,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,2,247393.926359326,434.000000000026,"8*",0,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,3,247561.926359326,602.000000000004,"8*",0,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,4,247746.926359326,787.000000000006,"8*",1,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,5,247929.926359326,969.999999999999,"8*",0,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,6,248105.926359326,1146.00000000002,"8*",1,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,7,248286.926359326,1327.00000000003,"8*",1,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,8,248450.926359326,1491.00000000001,"8*",0,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,9,248612.926359326,1653.00000000002,"8*",0,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,10,248768.926359326,1809.00000000003,"8*",1,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,11,248927.926359326,1968.00000000002,"8*",0,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
1,15,6,0.247722237927426,0.286591618514665,2,1,246959.926359326,18888359.582437,12,249123.926359326,2164.00000000002,"8*",1,8.08414133191323,7.8,18880.2902317019,18886.340261144,NaN,NaN,0.8
