insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,21,396450.38119787,3795.99999999999,"9(",1,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,22,396580.38119787,3925.99999999999,"9(",1,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,23,396718.38119787,4064.00000000002,"9(",1,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,24,396881.38119787,4227.00000000003,"9(",1,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,25,397017.38119787,4363,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,26,397180.38119787,4526.00000000001,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,27,397333.38119787,4679.00000000003,"9(",1,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,28,397473.38119787,4819.00000000002,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,29,397723.38119787,5069.00000000002,"9(",1,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,30,397840.38119787,5186.00000000004,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,31,397993.38119787,5339,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,32,398136.38119787,5482.00000000003,"9(",1,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,33,398275.38119787,5620.99999999998,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,34,398405.38119787,5751.00000000003,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,392654.38119787,279875765.380027,35,398546.38119787,5892,"9(",0,7.68230142941263,7.8,279868.112723426,279874.162704189,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,1,400720.781712592,312.999999999988,"8*",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,2,400846.781712592,439.000000000021,"8*",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,3,401015.781712592,608.000000000004,"8*",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,4,401172.781712592,764.999999999986,"8*",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,5,401347.781712592,939.999999999998,"8*",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,6,401505.781712592,1098.00000000001,"8*",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,7,401884.781712592,1476.99999999998,"9(",-1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,8,401987.781712592,1579.99999999998,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,9,402133.781712592,1726,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,10,402285.781712592,1877.99999999999,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,11,402452.781712592,2045.00000000002,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,12,402590.781712592,2182.99999999999,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,13,402731.781712592,2324.00000000001,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,14,402886.781712592,2478.99999999998,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,15,403016.781712592,2608.99999999998,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,16,403165.781712592,2757.99999999998,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,17,403307.781712592,2899.99999999998,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,18,403457.781712592,3050.00000000001,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,19,403607.781712592,3199.99999999999,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,20,403752.781712592,3345.00000000003,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,21,403931.781712592,3524,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,22,404082.781712592,3675.00000000001,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,23,404216.781712592,3809.00000000003,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,24,404390.781712592,3983,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,25,404500.781712592,4093.00000000002,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,26,404712.781712592,4305.00000000001,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,27,404760.781712592,4353.00000000001,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,28,404903.781712592,4495.99999999998,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,29,405060.781712592,4653.00000000002,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,30,405225.781712592,4817.99999999998,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,31,405382.781712592,4975.00000000002,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,32,405521.781712592,5113.99999999998,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,33,405675.781712592,5268.00000000003,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,34,405807.781712592,5399.99999999998,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,35,405940.781712592,5533.00000000002,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,36,406068.781712592,5661,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,37,406232.781712592,5824.99999999999,"9(",0,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,400407.781712592,279883515.325776,38,406326.781712592,5918.99999999998,"9(",1,7.7317798568476,7.8,279875.79606325,279881.846077444,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,1,409923.457618535,818.99999999996,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,2,410073.457618535,968.999999999994,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,3,410206.457618535,1101.99999999998,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,4,410359.457618535,1255,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,5,410545.457618535,1440.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,6,410692.457618535,1587.99999999997,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,7,410848.457618535,1743.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,8,411007.457618535,1902.99999999996,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,9,411171.457618535,2066.99999999995,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,10,411328.457618535,2223.99999999999,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,11,411469.457618535,2364.99999999995,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,12,411619.457618535,2514.99999999999,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,13,411860.457618535,2755.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,14,412009.457618535,2904.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,15,412167.457618535,3062.99999999999,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,16,412310.457618535,3205.99999999996,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,17,412442.457618535,3337.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,18,412607.457618535,3502.99999999999,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,19,412750.457618535,3645.99999999996,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,20,412911.457618535,3806.99999999996,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,21,413080.457618535,3976,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,22,413298.457618535,4193.99999999996,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,23,413460.457618535,4355.99999999999,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,24,413621.457618535,4517,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,25,413768.457618535,4663.99999999999,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,26,414026.457618535,4921.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,27,414179.457618535,5074.99999999999,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,28,414344.457618535,5239.99999999995,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,29,414494.457618535,5389.99999999999,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,30,414633.457618535,5529,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,31,414774.457618535,5669.99999999996,"9(",0,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,32,414913.457618535,5808.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,409104.457618535,279892215.433868,33,415062.457618535,5957.99999999997,"9(",1,8.68232137034057,7.8,279883.562724775,279889.612763015,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,1,417691.74852854,754.000000000019,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,2,417846.74852854,908.999999999992,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,3,418004.74852854,1067.00000000001,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,4,418148.74852854,1211.00000000001,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,5,418595.74852854,1658.00000000002,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,6,418728.74852854,1791,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,7,418882.74852854,1944.99999999999,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,8,419021.74852854,2084,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,9,419234.74852854,2297.00000000003,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,10,419375.74852854,2437.99999999999,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,11,419610.74852854,2673,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,12,419754.74852854,2817.00000000001,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,13,419877.74852854,2940,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,14,420025.74852854,3088.00000000002,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,15,420170.74852854,3233,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,16,420298.74852854,3360.99999999999,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,17,420426.74852854,3488.99999999998,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,18,420555.74852854,3617.99999999999,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,19,420680.74852854,3742.99999999999,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,20,420794.74852854,3857.00000000003,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,21,420891.74852854,3954.00000000001,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,22,421026.74852854,4089,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,23,421194.74852854,4257.00000000001,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,24,421368.74852854,4430.99999999998,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,25,421511.74852854,4574.00000000001,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,26,421659.74852854,4721.99999999998,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,27,421809.74852854,4872.00000000001,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,28,421949.74852854,5012,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,29,422091.74852854,5154,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,30,422246.74852854,5309.00000000003,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,31,422405.74852854,5468.00000000002,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,32,422550.74852854,5613,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,33,422748.74852854,5810.99999999998,"9(",0,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,416937.74852854,279900048.678444,34,422913.74852854,5976,"9(",1,7.81412738499363,7.8,279892.246093631,279898.296076153,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,1,425211.206653714,567.999999999984,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,2,425313.206653714,669.999999999959,"9(",0,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,3,425431.206653714,787.999999999954,"9(",0,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,4,425642.206653714,998.999999999967,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,5,425769.206653714,1125.99999999998,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,6,425910.206653714,1267,"9(",0,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,7,426043.206653714,1399.99999999998,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,8,426190.206653714,1546.99999999997,"9(",0,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,9,426343.206653714,1699.99999999999,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,10,426455.206653714,1811.99999999995,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,11,426632.206653714,1988.99999999998,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,12,426748.206653714,2104.99999999996,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,13,426891.206653714,2247.99999999999,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,14,427035.206653714,2392,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,15,427184.206653714,2541,"9(",0,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,16,427322.206653714,2678.99999999997,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,17,427461.206653714,2817.99999999998,"9(",0,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,424643.206653714,279907748.734631,18,427575.206653714,2931.99999999996,"9(",1,7.68106039989771,7.8,279900.079454334,279906.129474979,NaN,NaN,0.8
