insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,26,386526.030555546,4057.00000000002,"9(",-1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,27,386641.030555546,4172.00000000003,"8*",-1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,28,386737.030555546,4268.00000000003,"9(",-1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,29,386822.030555546,4353.00000000001,"8*",-1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,30,386907.030555546,4437.99999999999,"9(",-1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,31,387063.030555546,4593.99999999999,"9(",1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,32,387170.030555546,4701.00000000002,"9(",0,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,33,387269.030555546,4800.00000000001,"9(",0,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,34,387360.030555546,4891.00000000002,"9(",0,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,35,387442.030555546,4973.00000000001,"9(",1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,36,387537.030555546,5067.99999999998,"9(",0,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,37,387709.030555546,5240.00000000001,"9(",1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,38,387896.030555546,5427.00000000002,"9(",0,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,39,388085.030555546,5615.99999999999,"9(",1,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,382469.030555546,170212565.867088,40,388282.030555546,5812.99999999999,"9(",0,7.63170059884103,7.8,170204.946530103,170211.013230747,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,1,390102.989430785,137,"9(",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,2,390299.989430785,334.000000000003,"9(",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,3,390485.989430785,519.999999999982,"9(",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,4,390597.989430785,632.000000000005,"9(",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,5,390664.989430785,699.000000000012,"8*",-1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,6,390834.989430785,868.999999999971,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,7,391024.989430785,1058.99999999997,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,8,391192.989430785,1226.99999999998,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,9,391355.989430785,1389.99999999999,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,10,391525.989430785,1560,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,11,391709.989430785,1743.99999999997,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,12,391884.989430785,1918.99999999998,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,13,392045.989430785,2079.99999999998,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,14,392202.989430785,2236.99999999997,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,15,392356.989430785,2390.99999999996,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,16,392526.989430785,2560.99999999998,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,17,392688.989430785,2723.00000000001,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,18,392844.989430785,2879.00000000002,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,19,393063.989430785,3098.00000000001,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,20,393245.989430785,3279.99999999997,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,21,393401.989430785,3435.99999999998,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,22,393425.989430785,3459.99999999998,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,23,393528.989430785,3562.99999999999,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,24,393712.989430785,3747.00000000001,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,25,393789.989430785,3824.00000000001,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,26,393889.989430785,3923.99999999998,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,27,393998.989430785,4033.00000000002,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,28,394077.989430785,4111.99999999997,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,29,394208.989430785,4242.99999999999,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,30,394271.989430785,4305.99999999998,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,31,394352.989430785,4387,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,32,394453.989430785,4488,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,33,394563.989430785,4598.00000000001,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,34,394640.989430785,4675.00000000001,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,35,394732.989430785,4767,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,36,394828.989430785,4863,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,37,394922.989430785,4956.99999999999,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,38,395026.989430785,5060.99999999998,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,39,395116.989430785,5151.00000000001,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,40,395207.989430785,5242.00000000002,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,41,395316.989430785,5351,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,42,395397.989430785,5432.00000000002,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,43,395508.989430785,5543.00000000001,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,44,395600.989430785,5634.99999999999,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,45,395703.989430785,5738,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,46,395799.989430785,5834,"8*",0,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,389965.989430785,170220065.839669,47,395885.989430785,5920.00000000002,"8*",1,7.48235015704878,7.8,170212.613223651,170218.663194223,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,1,398009.580315411,306.99999999996,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,2,398232.580315411,529.999999999973,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,3,398419.580315411,716.999999999985,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,4,398590.580315411,887.999999999977,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,5,398683.580315411,980.999999999995,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,6,398898.580315411,1195.99999999997,"8*",-1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,7,399056.580315411,1353.99999999998,"8*",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,8,399226.580315411,1524,"8*",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,9,399594.580315411,1892,"9(",-1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,10,399712.580315411,2009.99999999999,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,11,399787.580315411,2084.99999999998,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,12,399886.580315411,2183.99999999997,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,13,399973.580315411,2270.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,14,400073.580315411,2370.99999999998,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,15,400152.580315411,2449.99999999999,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,16,400257.580315411,2554.99999999995,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,17,400347.580315411,2644.99999999998,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,18,400442.580315411,2739.99999999995,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,19,400537.580315411,2834.99999999998,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,20,400630.580315411,2928,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,21,400717.580315411,3014.99999999999,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,22,400820.580315411,3117.99999999999,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,23,400992.580315411,3289.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,24,401094.580315411,3392,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,25,401197.580315411,3494.99999999995,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,26,401295.580315411,3592.99999999996,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,27,401380.580315411,3678,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,28,401478.580315411,3775.99999999995,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,29,401569.580315411,3866.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,30,401675.580315411,3972.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,31,401778.580315411,4075.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,32,401862.580315411,4159.99999999997,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,33,401968.580315411,4265.99999999996,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,34,402061.580315411,4358.99999999998,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,35,402162.580315411,4459.99999999998,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,36,402258.580315411,4555.99999999998,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,37,402353.580315411,4650.99999999995,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,38,402451.580315411,4748.99999999997,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,39,402548.580315411,4845.99999999995,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,40,402650.580315411,4947.99999999998,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,41,402749.580315411,5046.99999999997,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,42,402848.580315411,5145.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,43,402956.580315411,5253.99999999996,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,44,403063.580315411,5360.99999999999,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,45,403175.580315411,5472.99999999996,"9(",1,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,46,403273.580315411,5570.99999999997,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,47,403379.580315411,5676.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,48,403461.580315411,5758.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,49,403571.580315411,5868.99999999997,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,397702.580315411,170227799.255268,50,403670.580315411,5967.99999999996,"9(",0,7.71449672691635,7.8,170220.113210308,170226.163172377,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,1,405446.348948032,134.999999999991,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,2,405604.348948032,293.000000000006,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,3,405746.348948032,435.000000000002,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,4,405890.348948032,579.000000000008,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,5,406043.348948032,731.999999999971,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,6,406197.348948032,885.999999999967,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,7,406295.348948032,983.99999999998,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,8,406376.348948032,1065,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,9,406482.348948032,1170.99999999999,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,10,406552.348948032,1240.99999999999,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,11,406647.348948032,1335.99999999996,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,12,406750.348948032,1438.99999999996,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,13,406848.348948032,1536.99999999998,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,14,406958.348948032,1646.99999999999,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,15,407045.348948032,1733.99999999998,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,16,407160.348948032,1848.99999999999,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,17,407257.348948032,1945.99999999997,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,18,407371.348948032,2060,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,19,407477.348948032,2166,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,20,407606.348948032,2294.99999999996,"8*",0,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,21,407696.348948032,2384.99999999999,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,22,407818.348948032,2507.00000000001,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,23,407927.348948032,2615.99999999999,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,24,408046.348948032,2734.99999999996,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,25,408139.348948032,2827.99999999997,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,405311.348948032,170235415.809919,26,408249.348948032,2937.99999999999,"8*",1,7.59679239855171,7.8,170227.846598342,170233.896510851,NaN,NaN,0.8
