insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,20,6,0.27711855831463,0.476825432834112,1,3,390678.220283985,371104863.917243,24,396003.220283985,5324.99999999999,"8*",1,7.33414573064733,7.8,371097.544612548,371103.594632606,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,390678.220283985,371104863.917243,25,396269.220283985,5591.00000000001,"8*",0,7.33414573064733,7.8,371097.544612548,371103.594632606,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,390678.220283985,371104863.917243,26,396463.220283985,5784.99999999997,"8*",0,7.33414573064733,7.8,371097.544612548,371103.594632606,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,1,398320.095216811,288.000000000011,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,2,398366.095216811,334.000000000003,"8*",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,3,398599.095216811,567.000000000007,"8*",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,4,398600.095216811,567.999999999984,"9(",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,5,398856.095216811,824.000000000012,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,6,398875.095216811,842.999999999961,"8*",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,7,399118.095216811,1086.00000000001,"8*",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,8,399149.095216811,1116.99999999996,"9(",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,9,399414.095216811,1382.00000000001,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,10,399451.095216811,1418.99999999998,"8*",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,11,399671.095216811,1639.00000000001,"9(",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,12,399700.095216811,1668.00000000001,"8*",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,13,399932.095216811,1899.99999999998,"9(",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,14,399949.095216811,1916.99999999997,"8*",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,15,400213.095216811,2180.99999999998,"9(",-1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,16,400504.095216811,2471.99999999998,"9(",1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,17,400744.095216811,2711.99999999999,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,18,400973.095216811,2940.99999999997,"9(",1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,19,401225.095216811,3192.99999999998,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,20,401491.095216811,3459,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,21,401701.095216811,3668.99999999998,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,22,401907.095216811,3875,"9(",1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,23,402155.095216811,4122.99999999999,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,24,402372.095216811,4339.99999999997,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,25,402560.095216811,4527.99999999996,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,26,402786.095216811,4753.99999999996,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,27,403040.095216811,5007.99999999998,"9(",1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,28,403235.095216811,5202.99999999997,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,29,403412.095216811,5380,"9(",1,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,398032.095216811,371112213.891965,30,403663.095216811,5630.99999999997,"9(",0,7.33399353444737,7.8,371104.894606038,371110.944667444,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,1,405673.0873155,238.999999999976,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,2,405897.0873155,462.999999999965,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,3,406128.0873155,693.99999999996,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,4,406366.0873155,931.99999999996,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,5,406607.0873155,1173,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,6,406874.0873155,1440,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,7,407126.0873155,1691.99999999995,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,8,407367.0873155,1932.99999999999,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,9,407589.0873155,2154.99999999997,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,10,407820.0873155,2385.99999999997,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,11,408044.0873155,2609.99999999996,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,12,408263.0873155,2828.99999999995,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,13,408504.0873155,3069.99999999999,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,14,408762.0873155,3327.99999999997,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,15,409012.0873155,3577.99999999997,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,16,409280.0873155,3845.99999999995,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,17,409560.0873155,4125.99999999998,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,18,409815.0873155,4380.99999999997,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,19,410036.0873155,4601.99999999998,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,20,410246.0873155,4811.99999999995,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,21,410499.0873155,5065,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,22,410757.0873155,5322.99999999998,"8*",1,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,23,411012.0873155,5577.99999999997,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,405434.0873155,371119614.142165,24,411249.0873155,5815,"8*",0,7.38404086482631,7.8,371112.261289204,371118.311273193,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,1,413289.948249817,213.999999999999,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,2,413499.948249817,424.000000000035,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,3,413720.948249817,645.000000000039,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,4,414044.948249817,969.000000000051,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,5,414318.948249817,1243.00000000005,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,6,414582.948249817,1507.00000000001,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,7,414807.948249817,1732.00000000003,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,8,415047.948249817,1972.00000000004,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,9,415287.948249817,2212.00000000005,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,10,415524.948249817,2449.00000000001,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,11,415748.948249817,2673,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,12,415968.948249817,2893.00000000003,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,13,416184.948249817,3109.00000000004,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,14,416409.948249817,3334,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,15,416652.948249817,3577,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,16,416916.948249817,3841.00000000001,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,17,417162.948249817,4087.00000000005,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,18,417439.948249817,4364.00000000003,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,19,417661.948249817,4586.00000000001,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,20,417920.948249817,4845.00000000003,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,21,418170.948249817,5095.00000000003,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,22,418408.948249817,5333.00000000003,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,23,418665.948249817,5590.00000000003,"9(",1,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,413075.948249817,371127263.977417,24,418916.948249817,5841.00000000001,"9(",0,7.63346404416094,7.8,371119.661314483,371125.711316066,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,1,420761.703900754,252.00000000001,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,2,421018.703900754,509.000000000015,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,3,421330.703900754,820.99999999997,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,4,421661.703900754,1151.99999999999,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,5,421894.703900754,1384.99999999999,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,6,422120.703900754,1610.99999999999,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,7,422373.703900754,1863.99999999998,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,8,422659.703900754,2149.99999999998,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,9,422880.703900754,2370.99999999998,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,10,423136.703900754,2627.00000000001,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,11,423392.703900754,2882.99999999998,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,12,423674.703900754,3165.00000000002,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,13,423916.703900754,3406.99999999998,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,14,424147.703900754,3637.99999999998,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,15,424390.703900754,3880.99999999997,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,16,424651.703900754,4142,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,17,424900.703900754,4391.00000000002,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,18,425135.703900754,4625.99999999998,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,19,425415.703900754,4906.00000000001,"8*",0,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,20,425747.703900754,5238,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,21,426059.703900754,5550.00000000001,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,420509.703900754,371134697.256539,22,426355.703900754,5846,"8*",1,7.417377697597,7.8,371127.294658295,371133.344683338,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,1,428031.713160336,279.999999999973,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,2,428306.713160336,554.99999999995,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,3,428545.713160336,793.999999999983,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,4,428797.713160336,1045.99999999999,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,5,429066.713160336,1315,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,6,429340.713160336,1589,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,7,429638.713160336,1887,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,8,429914.713160336,2162.99999999995,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,9,430124.713160336,2372.99999999999,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,10,430440.713160336,2688.99999999996,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,11,430703.713160336,2952,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,12,430957.713160336,3205.99999999996,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,13,431204.713160336,3452.99999999997,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,14,431486.713160336,3734.99999999996,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,15,431739.713160336,3988,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,16,432002.713160336,4250.99999999998,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,17,432249.713160336,4497.99999999999,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,18,432484.713160336,4733,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,19,432740.713160336,4988.99999999998,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,20,433003.713160336,5251.99999999995,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,21,433256.713160336,5505,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,22,433492.713160336,5740.99999999999,"9(",1,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,427751.713160336,371141930.711727,23,433738.713160336,5986.99999999997,"9(",0,7.21735200898984,7.8,371134.72802627,371140.778015244,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,1,435466.600097597,248.999999999967,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,2,435736.600097597,519.000000000005,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,3,436001.600097597,783.999999999992,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,4,436264.600097597,1046.99999999997,"8*",1,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,5,436512.600097597,1295.00000000002,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,6,436794.600097597,1577,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,7,437050.600097597,1832.99999999997,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,8,437326.600097597,2108.99999999998,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,9,437633.600097597,2416,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,10,437900.600097597,2682.99999999999,"8*",1,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,11,438151.600097597,2933.99999999997,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,435217.600097597,371149397.363457,12,438441.600097597,3223.99999999999,"8*",0,7.44931866541234,7.8,371141.978067032,371148.044670025,NaN,NaN,0.8
