insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,24,283472.54639785,3295.00000000002,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,25,283621.54639785,3444.00000000002,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,26,283760.54639785,3583.00000000003,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,27,283888.54639785,3711.00000000001,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,28,284036.54639785,3859.00000000004,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,29,284178.54639785,4001.00000000003,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,30,284325.54639785,4148.00000000002,"8*",0,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,31,284332.54639785,4155.00000000003,"9(",-1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,32,284460.54639785,4283.00000000002,"8*",-1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,33,284612.54639785,4435,"8*",0,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,34,284752.54639785,4574.99999999999,"8*",0,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,35,284904.54639785,4727.00000000003,"8*",0,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,36,285045.54639785,4867.99999999999,"8*",0,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,37,285193.54639785,5016.00000000002,"8*",0,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,38,285341.54639785,5164.00000000004,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,39,285483.54639785,5306.00000000004,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,40,285626.54639785,5449.00000000001,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,41,285774.54639785,5597.00000000004,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,42,285914.54639785,5737.00000000002,"8*",0,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,280177.54639785,30686927.3859907,43,286046.54639785,5869.00000000003,"8*",1,8.3161537351704,7.8,30678.6414533183,30684.691469271,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,1,288099.9649157,105.000000000018,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,2,288223.9649157,228.999999999985,"8*",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,3,288344.9649157,350.000000000023,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,4,288484.9649157,490.000000000009,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,5,288602.9649157,608.000000000004,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,6,288732.9649157,738,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,7,288885.9649157,891.00000000002,"8*",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,8,289008.9649157,1014.00000000001,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,9,289138.9649157,1144.00000000001,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,10,289280.9649157,1286,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,11,289419.9649157,1425.00000000001,"8*",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,12,289560.9649157,1566.00000000003,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,13,289709.9649157,1715.00000000003,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,14,289973.9649157,1978.99999999998,"9(",-1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,15,289976.9649157,1982.00000000003,"8*",-1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,16,290108.9649157,2113.99999999998,"9(",-1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,17,290241.9649157,2247.00000000001,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,18,290387.9649157,2393.00000000003,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,19,290515.9649157,2521.00000000002,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,20,290636.9649157,2642,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,21,290770.9649157,2776.00000000001,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,22,290898.9649157,2904,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,23,291036.9649157,3042.00000000003,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,24,291169.9649157,3175.00000000001,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,25,291302.9649157,3307.99999999999,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,26,291464.9649157,3470.00000000003,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,27,291598.9649157,3603.99999999998,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,28,291743.9649157,3749.00000000002,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,29,291877.9649157,3882.99999999998,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,30,292015.9649157,4021.00000000002,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,31,292146.9649157,4151.99999999999,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,32,292285.9649157,4291,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,33,292425.9649157,4430.99999999998,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,34,292580.9649157,4586.00000000001,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,35,292727.9649157,4733,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,36,292878.9649157,4884.00000000001,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,37,293041.9649157,5047.00000000003,"9(",1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,38,293180.9649157,5185.99999999998,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,39,293313.9649157,5319.00000000002,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,40,293452.9649157,5458.00000000003,"9(",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,41,293632.9649157,5637.99999999998,"8*",-1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,42,293637.9649157,5643.00000000003,"9(",-1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,43,293777.9649157,5783.00000000002,"8*",-1,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,287994.9649157,30694744.1027638,44,293917.9649157,5923,"8*",0,7.79852771437084,7.8,30686.9581548425,30693.0247871599,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,1,297310.31120516,91.0000000000082,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,2,297311.31120516,92.0000000000414,"8*",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,3,297430.31120516,211.000000000013,"9(",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,4,297430.31120516,211.000000000013,"8*",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,5,297546.31120516,326.999999999998,"9(",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,6,297561.31120516,342.000000000041,"8*",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,7,297690.31120516,471.000000000004,"9(",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,8,297828.31120516,609.000000000037,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,9,297971.31120516,752.00000000001,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,10,298104.31120516,885.000000000048,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,11,298231.31120516,1012,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,12,298383.31120516,1164.00000000004,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,13,298540.31120516,1321.00000000003,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,14,298667.31120516,1448.00000000004,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,15,298822.31120516,1603.00000000001,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,16,298964.31120516,1745,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,17,299103.31120516,1884.00000000001,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,18,299233.31120516,2014.00000000001,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,19,299412.31120516,2193.00000000004,"8*",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,20,299553.31120516,2334,"8*",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,21,299701.31120516,2482.00000000003,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,22,299838.31120516,2619.00000000003,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,23,299969.31120516,2750,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,24,300113.31120516,2894.00000000001,"8*",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,25,300253.31120516,3034.00000000005,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,26,300393.31120516,3174.00000000004,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,27,300547.31120516,3328.00000000003,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,28,300701.31120516,3482.00000000003,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,29,300829.31120516,3610.00000000001,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,30,300966.31120516,3747.00000000001,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,31,301113.31120516,3894.00000000001,"8*",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,32,301237.31120516,4018.00000000003,"8*",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,33,301440.31120516,4221,"9(",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,34,301574.31120516,4355.00000000002,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,35,301709.31120516,4490.00000000001,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,36,301852.31120516,4633.00000000004,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,37,301995.31120516,4776.00000000001,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,38,302136.31120516,4917.00000000003,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,39,302139.31120516,4920.00000000002,"8*",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,40,302274.31120516,5055.00000000001,"9(",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,41,302281.31120516,5062.00000000001,"8*",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,42,302417.31120516,5198.00000000004,"9(",-1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,43,302558.31120516,5339,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,44,302705.31120516,5486.00000000005,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,45,302855.31120516,5636.00000000002,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,46,303006.31120516,5787.00000000003,"9(",0,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,22,6,0.374933178005973,0.302453675073232,1,3,297219.31120516,30703960.7688635,47,303133.31120516,5914.00000000004,"9(",1,9.19834830466923,7.8,30694.7914894466,30700.8415162495,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,1,305120.763580359,131.999999999948,"9(",1,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,2,305236.76358036,247.99999999999,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,3,305355.763580359,366.999999999962,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,4,305488.76358036,500,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,5,305631.76358036,642.999999999972,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,6,305769.763580359,780.999999999949,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,7,305912.76358036,923.999999999978,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,8,306059.763580359,1070.99999999997,"9(",1,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,9,306213.763580359,1224.99999999997,"9(",1,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,10,306366.76358036,1377.99999999999,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,11,306519.763580359,1530.99999999995,"9(",1,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,12,306668.763580359,1679.99999999995,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,13,306817.763580359,1828.99999999995,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,14,306955.76358036,1966.99999999998,"9(",1,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,15,307118.76358036,2130,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,16,307300.763580359,2311.99999999995,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,17,307451.763580359,2462.99999999997,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,18,307575.76358036,2586.99999999999,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,19,307707.76358036,2718.99999999999,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,20,307831.763580359,2842.99999999996,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,21,307972.76358036,2983.99999999998,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,22,308095.76358036,3106.99999999997,"9(",1,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,304988.76358036,30711744.0655212,23,308234.76358036,3245.99999999998,"9(",0,7.76532753560629,7.8,30704.0081983606,30710.0581791235,NaN,NaN,0.8
