insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,30,302299.266277015,3966.00000000001,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,31,302422.266277015,4089,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,32,302539.266277015,4206.00000000002,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,33,302655.266277015,4322,"9(",1,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,34,302778.266277015,4444.99999999999,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,35,302899.266277015,4565.99999999997,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,36,303019.266277015,4685.99999999998,"9(",1,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,37,303157.266277015,4824.00000000001,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,38,303272.266277015,4939.00000000002,"9(",1,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,39,303403.266277015,5069.99999999999,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,40,303537.266277015,5204.00000000001,"9(",1,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,41,303683.266277015,5350.00000000002,"9(",1,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,42,303799.266277015,5466.00000000001,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,43,303952.266277015,5619.00000000003,"9(",1,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,44,304091.266277015,5757.99999999998,"9(",1,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,45,304220.266277015,5887,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,23,6,0.403662279039597,0.309046790789883,1,3,298333.266277015,349327948.526893,46,304347.266277015,6014.00000000001,"9(",0,8.03152396782238,7.8,349319.929259558,349325.979217741,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,1,306914.334294379,108.000000000004,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,2,307073.334294379,266.999999999996,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,3,307220.334294379,413.999999999987,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,4,307392.334294379,585.999999999956,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,5,307562.334294379,755.999999999972,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,6,307703.334294379,896.999999999991,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,7,307894.334294379,1087.99999999997,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,8,308032.334294379,1226,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,9,308189.334294379,1382.99999999998,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,10,308326.334294379,1519.99999999998,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,11,308467.334294379,1661,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,12,308608.334294379,1801.99999999996,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,13,308764.334294379,1957.99999999997,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,14,308894.334294379,2087.99999999997,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,15,309049.334294379,2242.99999999999,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,16,309180.334294379,2373.99999999997,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,17,309298.334294379,2491.99999999996,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,18,309418.334294379,2611.99999999997,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,19,309557.334294379,2750.99999999998,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,20,309681.334294379,2875,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,21,309793.334294379,2986.99999999997,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,22,309926.334294379,3120,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,23,310053.334294379,3246.99999999996,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,24,310197.334294379,3390.99999999996,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,25,310317.334294379,3510.99999999997,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,26,310442.334294379,3635.99999999997,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,27,310568.334294379,3762,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,28,310697.334294379,3890.99999999996,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,29,310808.334294379,4002.00000000001,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,30,310949.334294379,4142.99999999997,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,31,311069.334294379,4262.99999999998,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,32,311214.334294379,4407.99999999996,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,33,311369.334294379,4562.99999999999,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,34,311471.334294379,4664.99999999996,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,35,311607.334294379,4800.99999999999,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,36,311740.334294379,4933.99999999997,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,37,311852.334294379,5045.99999999999,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,38,311997.334294379,5190.99999999997,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,39,312130.334294379,5323.99999999996,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,40,312260.334294379,5454.00000000001,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,41,312377.334294379,5570.99999999997,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,42,312523.334294379,5716.99999999998,"8*",0,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,306806.334294379,349336431.90613,43,312661.334294379,5854.99999999996,"8*",1,8.46604499846338,7.8,349327.995843783,349334.062559383,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,1,315018.615693688,122.99999999999,"9(",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,2,315176.615693688,281.000000000006,"9(",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,3,315319.615693688,423.999999999978,"9(",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,4,315528.615693688,632.999999999981,"8*",-1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,5,315690.615693688,794.999999999959,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,6,315843.615693688,947.999999999979,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,7,316001.615693688,1105.99999999999,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,8,316164.615693688,1269.00000000001,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,9,316304.615693688,1408.99999999999,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,10,316458.615693688,1562.99999999999,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,11,316619.615693688,1723.99999999999,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,12,316744.615693688,1848.99999999999,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,13,316885.615693688,1990.00000000001,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,14,317008.615693688,2113,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,15,317144.615693688,2248.99999999997,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,16,317263.615693688,2367.99999999999,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,17,317389.615693688,2493.99999999997,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,18,317526.615693688,2630.99999999997,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,19,317796.615693688,2901.00000000001,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,20,317941.615693688,3045.99999999999,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,21,318054.615693688,3158.99999999999,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,22,318169.615693688,3274,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,23,318304.615693688,3408.99999999999,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,24,318438.615693688,3543.00000000001,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,25,318585.615693688,3690,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,26,318726.615693688,3830.99999999996,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,27,319004.615693688,4108.99999999998,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,28,319138.615693688,4242.99999999999,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,29,319270.615693688,4375,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,30,319415.615693688,4519.99999999998,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,31,319553.615693688,4657.99999999996,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,32,319674.615693688,4779,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,33,319823.615693688,4928,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,34,319971.615693688,5075.99999999997,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,35,320116.615693688,5221,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,36,320252.615693688,5356.99999999997,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,37,320357.615693688,5461.99999999999,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,38,320519.615693688,5623.99999999997,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,39,320674.615693688,5779,"8*",1,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,314895.615693688,349344515.187656,40,320822.615693688,5926.99999999996,"8*",0,8.06427049047645,7.8,349336.462547712,349342.512534633,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,1,323345.706309974,88.9999999999986,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,2,323503.706309974,247.000000000014,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,3,323655.706309974,399.000000000001,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,4,323812.706309974,555.999999999983,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,5,323955.706309974,699.000000000012,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,6,324112.706309974,855.999999999995,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,7,324254.706309974,997.99999999999,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,8,324397.706309974,1141.00000000002,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,9,324541.706309974,1285.00000000003,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,10,324666.706309974,1410.00000000003,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,11,324819.706309974,1562.99999999999,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,12,324973.706309974,1716.99999999998,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,13,325163.706309974,1906.99999999998,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,14,325308.706309974,2052.00000000002,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,15,325454.706309974,2197.99999999998,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,16,325587.706309974,2331.00000000002,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,17,325729.706309974,2473.00000000001,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,18,325855.706309974,2598.99999999999,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,19,325991.706309974,2735.00000000001,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,20,326145.706309974,2889.00000000001,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,21,326254.706309974,2997.99999999999,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,22,326378.706309974,3122.00000000001,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,23,326507.706309974,3251.00000000003,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,24,326643.706309974,3387,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,25,326792.706309974,3536,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,26,326922.706309974,3666,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,27,327068.706309974,3812.00000000001,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,28,327204.706309974,3947.99999999998,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,29,327363.706309974,4107.00000000003,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,30,327519.706309974,4262.99999999998,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,31,327670.706309974,4413.99999999999,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,32,327818.706309974,4562.00000000001,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,33,327969.706309974,4713.00000000002,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,34,328126.706309974,4870,"9(",1,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,35,328260.706309974,5004.00000000002,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,36,328414.706309974,5158.00000000002,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,37,328574.706309974,5317.99999999998,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,323256.706309974,349352865.232758,38,328731.706309974,5475.00000000002,"9(",0,8.33200501338388,7.8,349344.562543841,349350.612568004,NaN,NaN,0.8
